252408,0,-26116,2568,4166,-29280,2589,-22004
252431,0,-23832,3880,3546,-26048,2396,-19657
252453,0,-22132,2512,4138,-21208,2494,-19060
252476,0,-20392,3076,2590,-14424,2569,-19039
252498,0,-18864,2460,1854,-7560,3042,-19084
252521,0,-17400,2752,1726,-2720,3149,-18344
252544,0,-16396,2584,1810,364,3631,-16688
252634,0,-13136,3304,3258,1663,2291,-5335
252656,0,-13524,3972,3854,1925,1667,-1678
252679,0,-14008,3804,4318,1797,262,2711
252701,0,-14852,2672,3830,290,-2114,7559
252724,0,-17304,2392,2978,-1137,-4043,11316
252745,0,-20956,2424,1910,-1606,-4526,14783
252768,0,-24376,2348,1294,-2145,-3992,18120
252790,0,-26900,1640,478,-2174,-3056,20963
252813,0,-24716,52,586,-1033,-2552,22868
252835,0,-21144,-2428,530,535,-3570,23054
252858,0,-18936,-4144,94,2399,-5574,21318
252880,0,-20352,-4036,-946,5474,-6754,17844
252903,0,-22140,-3640,-1606,9902,-5741,13042
252925,0,-24428,-2348,-1254,15027,-3554,10076
252948,0,-26156,-2176,-738,20293,-850,7887
252971,0,-25136,-2924,666,20676,67,6458
252993,0,-22344,-2104,2754,20597,69,6865
253016,0,-19332,-3192,838,25638,703,6698
253038,0,-17460,-5876,-1190,17269,68,7438
253061,0,-15784,-6164,-1278,8708,-1399,9458
253083,0,-14952,-5588,-2294,2102,144,10982
253106,0,-14528,-5348,-2826,-3617,1275,11213
253128,0,-14692,-3992,-2902,-5338,2556,11324
253173,0,-16180,-2724,-1558,-1494,4987,11058
253217,0,-18360,-3356,318,6710,5208,9399
253240,0,-19220,-4352,1274,9715,5205,7927
253262,0,-19456,-5632,2538,11553,4980,5794
253285,0,-18980,-6832,4018,12015,3991,2957
253307,0,-18724,-7556,4786,10729,1866,-101
253330,0,-20240,-7264,4794,7910,-1049,-2782
253352,0,-22288,-6652,4010,3858,-3192,-4413
253375,0,-23536,-5772,3786,-513,-4412,-5548
253398,0,-25064,-5076,2502,-4573,-4519,-6323
253420,0,-22508,-5236,2442,-7740,-4584,-6933
253465,0,-20084,-5288,2402,-11572,-5148,-10482
253510,0,-20932,-4508,1802,-16261,-4128,-13422
253533,0,-21944,-4112,2710,-18127,-3459,-14465
253555,0,-23284,-4084,3606,-19310,-2716,-16090
253578,0,-23776,-2748,3958,-20248,-2052,-17683
253600,0,-23880,-1416,3978,-20256,-727,-18103
253623,0,-22780,-1012,4298,-19181,-20,-18594
253645,0,-21656,-196,3646,-18447,929,-18745
253668,0,-19996,432,3750,-17343,101,-17630
253690,0,-20072,844,3370,-14518,831,-17016
253712,0,-19360,476,2802,-11772,1287,-16886
253757,0,-17716,1080,2178,-8447,2030,-14843
253802,0,-16392,2624,2534,-5211,3191,-11886
253825,0,-15816,3736,2902,-2715,3114,-9250
253847,0,-15280,4308,3014,175,2292,-5679
253870,0,-14992,3632,2902,2431,1148,-1821
253937,0,-19200,2840,842,4174,168,7728
253960,0,-21664,3232,1030,5514,823,11048
253982,0,-22992,2976,1434,7544,1335,14234
254005,0,-20632,1232,2038,9475,749,17051
254027,0,-18152,-1480,1966,10193,-889,18375
254050,0,-17400,-3092,1062,9692,-3280,18453
254072,0,-19052,-3556,-58,8639,-4768,17696
