72477,1,-21303,547,9798,5443,1211,-1126
72500,1,-22671,715,8430,8379,2051,-1035
72521,1,-23735,-173,7810,11109,3520,-1453
72566,1,-29359,1911,5590,18904,1766,-4142
72589,1,-32699,-109,5518,23427,5851,-5753
72610,1,31585,-2417,5870,23914,11653,-10140
72633,1,30713,-2213,5438,20487,15021,-14460
72655,1,30609,-521,4958,17962,18312,-15764
72677,1,30609,1251,3942,17378,20980,-16330
72699,1,30609,1043,4662,18270,27501,-15677
72722,1,30609,-2901,7086,17345,-32356,-14879
72744,1,32389,-6897,9738,10440,-32356,-14133
72766,1,-31835,-7877,12198,1277,-32356,-12582
72788,1,-29727,-7061,14814,-3246,-32356,-10272
72811,1,-25979,-6901,17026,-3654,-32356,-8512
72833,1,-23059,-9373,17426,-2887,-32356,-7415
72855,1,-19575,-10277,17902,-2653,-32356,-8010
72878,1,-14979,-9945,20510,-573,-32356,-9359
72900,1,-11303,-10701,21962,2346,-32356,-9574
72922,1,-8651,-10397,23318,4833,-32356,-11122
72944,1,-5799,-9253,23942,7513,-32356,-13382
72967,1,-2943,-7349,24762,10101,-32356,-16636
72988,1,-3035,-6889,25026,11290,-32356,-18507
73011,1,-2215,-6393,25626,7635,-32356,-18223
73033,1,1533,-4385,27358,4540,-32356,-16749
73056,1,885,-1345,28734,6222,-32356,-15105
73077,1,-2199,787,30278,11227,-32356,-13047
73100,1,-3655,2107,-30926,16881,-32356,-11064
73122,1,3409,587,-19454,20198,-32356,-8954
73166,1,1949,1447,-18135,18860,31337,-2349
73189,1,1049,2899,-18135,19894,23233,5205
73211,1,-107,2107,-18135,22049,15988,12597
73233,1,1125,-661,-18135,24091,8351,17234
73255,1,457,-4353,-18135,23078,1343,16861
73278,1,-1823,-4245,-19730,18317,-3717,14640
73299,1,-3259,-1457,-21402,13650,-7825,13910
73322,1,-4319,435,-22254,11890,-12983,16752
73345,1,-6791,-1029,-23090,9715,-20504,18508
73367,1,-10835,-905,-23970,5563,-29379,16444
73411,1,-19139,91,-28770,46,-32355,18471
73434,1,-26007,-2205,-31310,-2504,-32355,18433
73455,1,30609,-2585,-31338,-5903,-32355,14465
73478,1,30609,-3853,32166,-11647,-32355,9242
73500,1,30609,-4285,29314,-22829,-32355,3918
73523,1,30609,-1393,28030,29011,-32355,-2809
73544,1,30609,6167,25470,25697,-32355,-8865
73589,1,30609,12399,10258,8796,-32355,390
73611,1,30609,-5693,6982,18920,-32355,-1126
73633,1,30609,-9317,4266,3376,-32355,-9797
73700,1,30609,3367,3162,16582,-32355,412
73722,1,30609,271,914,10466,-32355,2181
73745,1,30609,2475,634,9485,-32355,8005
73766,1,30609,-1169,50,14376,-32355,9726
73789,1,30609,-6485,1770,11500,-28712,6624
73811,1,30609,-4501,1998,1743,-28041,3993
73834,1,30609,2647,-1246,1610,-29985,4808
73856,1,30609,3255,-2510,11345,-24539,5954
73878,1,32429,-3605,-402,15426,-15210,4886
73901,1,-29251,-6637,818,12881,-8825,1867
73922,1,-27255,-5261,2370,9565,-4519,-2411
73945,1,-26427,-2189,3782,9146,1375,-5465
73967,1,-24443,-1549,6194,10187,7210,-5987
73990,1,-22111,-2305,8930,11053,10976,-6003
74011,1,-20459,-2729,10914,11329,12743,-5990
74034,1,-19459,-3281,12006,10441,12283,-5671
74056,1,-18843,-3409,12678,8039,10537,-4007
74078,1,-18059,-3273,13058,5405,8607,-1817
74100,1,-17771,-3169,13414,4224,6933,-376
74123,1,-17507,-3509,13666,4440,5203,-736
74145,1,-17167,-3553,13334,4612,3343,-1812
74167,1,-17243,-3129,12878,4233,1860,-1901
